,0,1,2,7,8,9,14,15,16,21,22,23,28,29,30,35,36,37,42,43,44,49,50,51,56,57,58,63,64,65,70,71,72,77,78,79,84,85,86,91,92,93,98,99,100,105,106,107,112,113,114,119,120,121,126,127,128,133,134,135,140,141,142,147,148,149,154,155,156,161,162,163,168,169,170,175,176,177,182,183,184,189,190,191,196,197,198,203,204,205,210,211,212,217,218,219
1808,26.620,-108.896,1583.755,35.001,-273.580,1565.564,40.947,-404.730,1546.741,43.149,-605.256,1523.475,11.447,-572.837,1528.096,-113.714,-531.978,1546.422,-178.307,-290.807,1607.220,-201.496,-95.027,1694.674,-156.247,-18.759,1682.287,-138.043,28.294,1595.393,-139.415,-34.067,1591.618,73.906,-571.188,1524.612,192.999,-546.417,1512.033,320.569,-385.797,1674.766,221.863,-525.703,1810.356,193.658,-608.778,1770.379,159.707,-568.415,1686.877,182.010,-595.798,1716.488,-56.802,-114.688,1597.764,-49.004,242.094,1703.728,-47.681,596.328,1736.759,-14.531,695.065,1876.400,101.847,-103.672,1571.122,101.814,266.526,1606.311,63.777,604.400,1489.495,104.861,723.087,1589.066,44.693,-681.109,1527.204,50.340,-717.674,1671.974,32.738,-753.910,1639.018,-21.082,-752.662,1534.145,79.806,-742.442,1643.115,131.107,-727.324,1533.646
1809,19.523,-106.160,1592.706,28.227,-270.920,1573.857,34.078,-401.664,1551.571,41.066,-601.978,1525.816,8.555,-570.258,1530.103,-117.601,-531.729,1547.591,-178.510,-289.253,1608.084,-208.189,-94.217,1695.768,-162.937,-19.047,1677.453,-138.141,33.423,1595.307,-145.745,-32.885,1592.930,71.091,-567.259,1528.106,189.840,-541.345,1513.552,299.565,-388.254,1695.800,198.866,-563.501,1779.131,176.726,-632.473,1715.363,138.003,-617.904,1625.574,161.069,-625.797,1693.545,-64.287,-111.968,1604.771,-55.500,246.707,1705.438,-49.243,601.942,1729.826,-17.428,693.921,1874.517,95.099,-100.923,1581.827,96.319,269.192,1621.491,63.552,601.999,1488.548,105.965,718.047,1590.890,44.129,-677.900,1528.629,30.982,-744.377,1661.969,16.932,-772.070,1620.135,-23.401,-746.348,1512.266,63.377,-763.840,1632.120,128.263,-728.324,1535.158
1810,14.995,-109.474,1601.591,22.334,-274.876,1582.091,27.088,-405.977,1558.592,28.693,-606.802,1529.897,-3.072,-574.069,1534.053,-128.787,-531.374,1548.773,-185.258,-287.229,1611.094,-208.894,-94.111,1706.586,-164.213,-19.113,1684.787,-141.338,33.675,1601.811,-150.432,-38.128,1597.778,59.796,-572.893,1533.283,179.871,-550.408,1519.941,291.717,-412.284,1713.949,170.458,-591.312,1676.347,142.248,-622.181,1588.954,113.814,-610.085,1494.640,131.875,-624.326,1584.541,-69.325,-114.530,1612.739,-57.783,247.158,1707.560,-49.232,604.541,1711.976,-28.852,699.648,1857.524,91.030,-104.915,1591.538,92.031,264.979,1644.624,65.220,590.111,1489.417,109.381,707.144,1590.874,29.473,-683.109,1531.649,37.941,-721.833,1676.477,20.323,-758.046,1643.104,-35.373,-756.147,1538.571,67.492,-745.831,1646.676,117.116,-728.251,1536.142
1811,6.968,-104.360,1609.386,13.586,-266.189,1587.581,17.968,-394.265,1562.145,12.629,-588.717,1520.780,-17.372,-555.996,1527.505,-136.605,-506.093,1548.502,-188.403,-266.992,1613.518,-208.144,-82.966,1717.847,-162.555,-14.999,1684.943,-138.853,32.407,1601.347,-149.492,-37.957,1606.660,44.247,-556.776,1525.847,163.006,-541.193,1512.963,282.192,-425.341,1710.193,150.031,-590.845,1672.355,160.256,-684.140,1657.802,96.472,-712.218,1589.913,105.464,-631.840,1555.931,-75.980,-108.922,1618.068,-71.313,250.045,1692.932,-56.258,600.035,1703.444,-34.421,685.725,1850.515,81.766,-100.246,1601.557,96.090,258.249,1675.518,63.967,563.637,1499.070,111.915,683.249,1590.301,10.937,-663.451,1517.436,30.509,-707.184,1656.617,14.191,-742.409,1623.123,-46.303,-740.222,1524.021,59.473,-726.888,1624.696,100.175,-700.726,1514.862
1812,-2.375,-102.586,1611.830,7.897,-263.819,1590.467,15.241,-391.119,1563.733,8.324,-585.427,1524.668,-21.324,-552.533,1531.273,-140.345,-504.865,1556.036,-196.032,-260.342,1584.793,-202.114,-86.610,1705.900,-156.564,-17.653,1675.785,-138.677,33.897,1593.536,-149.469,-43.735,1590.886,40.099,-553.726,1529.098,158.742,-541.436,1514.825,279.682,-428.791,1711.898,139.469,-572.690,1636.642,133.089,-667.176,1637.754,85.604,-709.648,1564.584,92.419,-630.182,1536.994,-85.190,-108.715,1618.266,-78.416,250.286,1687.554,-56.710,599.084,1690.534,-34.904,687.762,1835.258,72.303,-97.059,1606.026,95.335,257.133,1692.388,64.330,554.384,1504.228,112.022,672.958,1596.179,6.135,-659.970,1522.169,30.498,-709.020,1658.352,14.029,-743.041,1623.922,-49.109,-737.988,1526.979,58.873,-726.644,1624.919,95.776,-695.004,1515.553
1813,-6.864,-108.540,1611.790,1.696,-272.177,1590.412,7.594,-400.852,1561.073,8.454,-600.822,1539.840,-22.870,-568.373,1545.047,-141.747,-521.495,1579.735,-202.128,-277.676,1628.972,-219.006,-84.346,1721.125,-176.827,-17.733,1679.423,-155.480,30.068,1594.120,-166.756,-46.733,1602.230,39.222,-566.986,1539.732,157.913,-550.075,1518.170,266.393,-424.571,1719.419,133.856,-573.568,1632.452,133.789,-669.089,1642.369,80.160,-705.015,1568.130,94.309,-619.996,1520.558,-90.981,-113.671,1617.383,-81.394,252.685,1673.903,-62.286,606.552,1674.899,-30.831,695.171,1820.735,68.987,-103.913,1606.747,100.247,243.246,1732.089,64.035,535.089,1527.735,109.290,656.958,1620.409,9.855,-676.343,1544.263,11.420,-734.036,1681.457,-0.177,-766.150,1642.444,-47.698,-754.032,1535.752,44.864,-750.857,1651.539,99.985,-713.945,1549.916
1814,-10.599,-112.235,1606.188,0.020,-274.128,1587.977,7.547,-401.169,1559.012,9.172,-598.224,1533.753,-21.938,-566.289,1538.667,-142.712,-522.922,1564.084,-201.838,-282.446,1615.317,-222.615,-97.299,1716.991,-185.486,-27.676,1677.763,-165.433,31.127,1600.838,-172.346,-46.595,1603.864,39.534,-564.799,1535.289,157.604,-549.701,1517.547,252.185,-421.681,1720.172,129.463,-576.101,1634.791,133.691,-669.977,1647.878,80.512,-709.148,1576.575,96.599,-617.411,1520.540,-93.702,-118.199,1610.746,-83.202,243.177,1669.981,-62.000,592.497,1659.647,-33.170,693.247,1795.323,64.338,-106.858,1602.077,98.666,230.269,1740.244,63.883,527.084,1550.864,116.790,642.179,1644.845,10.480,-672.913,1536.529,3.658,-733.736,1670.234,-6.949,-763.959,1630.264,-48.358,-747.440,1523.163,37.530,-750.616,1641.786,97.907,-713.183,1545.199
1815,-8.676,-115.371,1599.331,-1.202,-274.369,1581.240,4.244,-399.858,1556.244,3.869,-592.256,1524.821,-26.346,-560.706,1530.178,-146.171,-530.016,1564.489,-210.516,-296.788,1619.601,-226.195,-111.325,1713.049,-196.917,-43.859,1667.581,-177.592,23.945,1600.923,-173.740,-59.901,1603.665,34.038,-559.923,1527.993,150.598,-547.617,1513.591,251.152,-426.277,1711.304,120.356,-562.699,1617.702,134.228,-654.532,1624.160,84.509,-719.730,1575.449,88.298,-610.357,1502.284,-90.370,-119.604,1602.785,-84.210,235.410,1658.920,-68.314,578.412,1647.798,-40.401,685.719,1774.304,64.990,-111.554,1596.217,90.393,210.609,1752.780,69.959,523.423,1603.606,108.705,633.737,1705.013,4.185,-665.606,1525.032,1.336,-722.700,1657.514,-8.384,-753.558,1619.052,-50.844,-741.150,1514.165,34.855,-738.571,1629.534,91.523,-701.623,1533.280
1816,-9.588,-116.748,1596.638,-2.859,-277.019,1579.331,1.763,-403.071,1552.375,5.746,-597.960,1528.875,-25.380,-566.751,1533.574,-145.484,-529.939,1564.122,-209.707,-294.282,1617.010,-225.432,-106.860,1709.868,-195.064,-39.274,1664.116,-176.462,26.243,1594.039,-176.728,-59.034,1595.926,35.339,-564.543,1530.066,151.973,-549.333,1512.454,251.680,-426.202,1711.800,119.967,-561.078,1613.934,133.126,-653.902,1612.468,85.137,-719.442,1561.208,88.012,-608.336,1495.865,-91.853,-120.648,1600.768,-82.571,237.741,1651.256,-66.887,583.351,1646.074,-33.913,681.670,1780.051,64.594,-113.231,1592.913,90.388,204.686,1763.378,68.464,524.188,1623.060,117.382,631.598,1724.881,7.970,-671.727,1532.171,4.621,-730.777,1664.911,-6.643,-761.016,1625.911,-50.118,-745.751,1520.931,37.505,-747.536,1636.154,94.737,-711.056,1539.027
1817,-10.409,-115.020,1591.804,-3.778,-276.042,1575.100,0.956,-402.441,1547.202,3.766,-598.703,1528.542,-27.287,-567.098,1532.820,-147.548,-529.012,1563.497,-216.133,-292.574,1612.239,-220.861,-104.020,1706.008,-190.362,-37.081,1658.717,-174.570,26.468,1585.630,-174.629,-59.357,1588.895,33.652,-565.274,1528.544,150.851,-552.670,1509.312,250.955,-425.891,1707.541,116.137,-552.526,1601.305,128.720,-637.272,1562.246,90.626,-722.125,1536.700,79.648,-590.225,1480.394,-93.093,-118.698,1594.438,-84.661,241.819,1640.687,-67.421,588.801,1634.736,-42.162,684.819,1772.896,64.151,-111.703,1589.429,90.690,202.137,1770.257,68.704,533.263,1655.566,107.229,640.510,1762.879,5.691,-672.683,1533.708,-0.777,-736.284,1664.892,-9.850,-765.670,1624.419,-50.137,-748.131,1518.004,33.702,-751.304,1636.726,93.577,-710.065,1542.532
1818,-8.947,-114.496,1589.116,-2.836,-275.650,1571.312,1.722,-402.408,1544.176,4.544,-598.468,1520.996,-26.579,-566.816,1525.069,-146.605,-528.375,1556.971,-215.589,-292.191,1608.147,-217.978,-102.218,1699.783,-187.967,-35.840,1651.180,-172.759,27.283,1577.416,-174.116,-58.186,1581.412,34.554,-565.108,1522.692,152.290,-552.004,1506.238,246.979,-427.447,1708.951,119.173,-552.513,1592.116,122.355,-624.660,1531.488,83.630,-705.326,1495.109,74.833,-587.175,1477.694,-91.790,-117.811,1590.686,-83.061,243.494,1634.709,-65.785,590.929,1626.963,-46.032,693.591,1761.490,65.757,-111.507,1587.701,87.191,201.519,1771.620,71.966,537.430,1668.850,107.497,643.180,1778.967,6.101,-672.658,1524.493,7.394,-734.213,1657.028,-5.093,-764.036,1617.711,-52.338,-747.185,1513.903,39.562,-750.436,1626.763,93.703,-711.896,1527.862
1819,-8.948,-114.495,1589.115,-2.834,-275.652,1571.308,1.726,-402.412,1544.169,4.555,-598.474,1520.989,-26.569,-566.823,1525.063,-146.599,-528.388,1556.965,-215.602,-292.203,1608.133,-218.011,-102.222,1699.760,-188.009,-35.843,1651.150,-172.815,27.271,1577.373,-174.155,-58.213,1581.374,34.565,-565.113,1522.684,152.302,-552.003,1506.224,246.989,-427.421,1708.928,119.191,-552.513,1592.105,122.382,-624.670,1531.488,83.663,-705.348,1495.125,74.853,-587.202,1477.689,-91.793,-117.812,1590.684,-83.065,243.502,1634.685,-65.806,590.942,1626.882,-46.004,693.645,1761.375,65.757,-111.505,1587.700,87.161,201.515,1771.643,71.946,537.450,1668.929,107.400,643.212,1779.064,6.116,-672.666,1524.486,7.423,-734.219,1657.024,-5.064,-764.045,1617.708,-52.319,-747.199,1513.902,39.591,-750.441,1626.757,93.723,-711.898,1527.849
1820,-8.333,-114.333,1583.813,-2.286,-276.486,1566.758,2.057,-403.959,1539.445,5.104,-601.546,1520.130,-26.183,-569.804,1524.924,-145.831,-531.726,1561.343,-219.592,-294.312,1606.786,-214.374,-101.343,1694.699,-189.251,-35.625,1641.735,-172.746,34.178,1573.760,-172.390,-58.933,1574.081,35.119,-567.811,1519.823,152.926,-555.651,1498.867,242.618,-423.826,1701.075,108.787,-559.917,1602.546,127.208,-646.925,1569.664,104.021,-729.623,1524.294,84.863,-593.771,1471.615,-91.619,-117.697,1586.272,-84.491,246.473,1623.368,-67.738,595.881,1615.327,-48.792,706.569,1744.722,66.769,-111.299,1581.596,84.099,198.907,1774.548,67.819,542.165,1691.307,95.722,652.844,1800.025,7.285,-676.053,1525.122,6.478,-733.450,1660.405,-4.954,-764.879,1621.652,-50.479,-751.950,1515.812,39.612,-750.416,1631.196,95.690,-714.409,1531.614
1821,-8.149,-114.155,1582.979,-2.074,-276.425,1565.802,2.274,-403.893,1537.981,5.268,-601.522,1517.496,-26.030,-569.783,1522.564,-145.643,-531.751,1559.516,-218.855,-294.132,1605.878,-213.106,-101.305,1694.475,-187.713,-35.487,1641.648,-171.485,34.009,1573.179,-170.912,-58.849,1573.813,35.306,-567.759,1517.302,153.115,-555.416,1495.921,243.410,-424.762,1698.880,109.396,-560.365,1599.557,127.709,-647.138,1565.789,104.276,-729.478,1519.735,84.977,-593.624,1468.453,-91.500,-117.535,1585.441,-84.146,247.073,1621.025,-67.754,596.660,1608.942,-47.144,708.313,1737.431,67.013,-111.106,1580.758,84.732,199.103,1774.219,68.557,543.199,1693.255,95.054,653.756,1802.628,7.464,-676.116,1522.054,12.483,-739.021,1654.901,-0.342,-768.956,1615.356,-50.237,-752.058,1511.973,44.526,-754.552,1623.686,96.350,-714.078,1523.402
1822,-1.678,-113.464,1575.233,2.685,-275.679,1560.200,5.278,-402.713,1531.385,9.339,-599.942,1511.013,-22.023,-568.502,1516.725,-139.738,-530.981,1559.005,-214.736,-294.461,1605.435,-188.160,-93.956,1668.519,-174.107,-35.108,1604.671,-147.137,41.346,1548.366,-154.358,-55.354,1546.097,39.047,-566.017,1510.147,156.561,-557.700,1486.635,245.633,-425.016,1688.172,105.114,-549.855,1584.722,121.304,-637.202,1551.885,110.787,-728.988,1522.260,84.865,-588.913,1459.234,-84.833,-116.073,1579.252,-81.535,248.504,1607.654,-67.383,597.487,1595.143,-52.307,712.762,1720.720,73.306,-111.111,1571.609,84.885,205.421,1753.598,69.612,554.691,1703.542,102.408,664.741,1811.261,12.200,-674.367,1515.564,22.873,-720.889,1654.372,5.212,-754.262,1619.897,-50.893,-746.271,1518.908,51.344,-742.398,1623.381,98.047,-718.382,1515.834
1823,4.536,-115.137,1569.939,10.824,-275.658,1555.714,14.647,-401.115,1526.241,16.703,-596.061,1503.705,-14.089,-564.570,1508.535,-130.234,-522.364,1546.322,-209.174,-290.076,1593.363,-170.219,-93.388,1654.637,-161.235,-30.846,1594.766,-138.111,51.446,1547.498,-141.674,-53.283,1531.712,46.584,-562.915,1504.449,163.776,-555.131,1486.063,247.302,-421.875,1686.192,113.222,-550.495,1583.441,133.062,-637.567,1554.997,115.854,-727.843,1527.210,88.998,-590.885,1458.432,-77.663,-118.790,1574.829,-80.510,242.167,1600.618,-72.227,587.248,1579.051,-46.784,710.594,1692.263,78.658,-111.843,1565.530,86.472,209.939,1730.080,73.524,557.487,1695.617,103.713,670.723,1798.295,18.313,-669.795,1507.353,28.343,-727.118,1640.444,8.878,-756.451,1604.102,-47.429,-737.976,1506.016,55.080,-747.181,1607.733,101.070,-717.175,1502.794
1824,9.347,-118.984,1568.873,15.483,-281.906,1554.385,19.227,-409.642,1526.241,16.449,-607.794,1506.165,-13.957,-575.108,1511.588,-129.470,-525.932,1549.526,-210.086,-290.511,1598.070,-158.985,-90.747,1650.638,-151.631,-23.496,1593.822,-138.695,65.934,1553.045,-123.572,-36.305,1533.168,47.482,-574.801,1505.480,165.233,-561.339,1482.875,247.942,-418.484,1681.584,112.453,-542.666,1569.087,132.239,-629.177,1534.843,122.676,-724.391,1516.458,85.449,-581.558,1452.670,-74.062,-122.598,1574.176,-76.485,243.914,1597.963,-69.956,594.063,1574.193,-44.995,714.985,1693.760,84.560,-115.726,1564.091,89.353,213.585,1725.778,74.447,565.604,1684.802,108.431,682.698,1785.501,16.634,-682.588,1510.892,36.483,-734.561,1647.417,20.413,-767.873,1611.792,-40.139,-760.147,1512.792,65.651,-752.125,1614.344,106.280,-719.053,1506.154
1825,18.510,-112.778,1569.197,25.982,-274.664,1554.762,30.289,-401.115,1524.599,31.684,-597.197,1497.193,0.829,-565.661,1504.375,-114.491,-524.225,1548.873,-207.387,-297.602,1608.234,-164.963,-96.823,1659.495,-157.100,-29.038,1604.223,-146.867,60.935,1565.357,-126.327,-47.639,1540.968,61.747,-563.675,1497.196,178.977,-557.727,1472.584,270.415,-412.171,1663.345,136.984,-536.608,1551.134,154.302,-617.069,1504.589,128.691,-710.426,1507.814,97.583,-582.584,1447.146,-64.256,-117.196,1575.901,-73.952,247.077,1598.330,-70.394,594.283,1564.026,-49.163,717.035,1680.944,93.144,-108.794,1563.153,95.045,228.798,1701.112,78.928,578.879,1662.380,111.058,689.990,1768.822,33.672,-671.643,1499.045,44.775,-739.114,1628.657,29.398,-767.313,1588.984,-25.521,-746.053,1489.496,74.717,-753.922,1595.334,121.544,-710.779,1494.226
1826,21.232,-114.054,1570.344,30.623,-277.045,1555.612,36.362,-404.471,1525.548,35.982,-602.214,1499.250,5.198,-570.135,1506.432,-111.741,-527.314,1548.197,-205.001,-298.276,1605.782,-166.491,-102.279,1680.069,-151.439,-37.846,1621.332,-144.156,33.380,1552.548,-128.124,-55.381,1561.200,66.552,-568.695,1498.874,184.266,-558.536,1473.544,271.067,-404.760,1662.628,144.128,-543.403,1556.617,160.756,-610.667,1491.238,120.021,-699.226,1495.903,99.900,-583.352,1446.920,-62.061,-119.504,1577.547,-70.219,247.449,1601.762,-68.616,596.549,1560.422,-46.442,720.612,1677.668,96.341,-109.139,1563.848,96.396,235.818,1690.422,78.312,588.111,1648.480,111.358,697.065,1758.565,37.372,-677.221,1501.608,62.313,-727.322,1638.237,44.558,-761.098,1603.756,-19.942,-754.397,1506.993,90.045,-745.655,1604.256,126.616,-714.531,1493.862
1827,33.260,-97.035,1575.469,40.664,-253.947,1553.547,46.242,-378.456,1530.208,70.765,-562.286,1476.731,37.014,-535.725,1484.101,-84.146,-507.654,1510.253,-195.472,-309.260,1603.013,-159.157,-124.247,1686.498,-162.367,-42.952,1713.136,-149.415,9.970,1634.017,-120.180,-50.768,1600.332,96.277,-527.593,1485.239,194.509,-464.478,1491.295,315.223,-367.812,1688.138,167.274,-444.897,1562.557,217.032,-442.909,1484.990,286.478,-451.950,1421.653,176.753,-371.385,1455.285,-47.586,-101.413,1579.501,-61.250,250.576,1630.403,-69.201,579.950,1545.866,-57.273,708.516,1651.070,106.161,-93.087,1571.833,108.370,249.578,1666.582,77.184,589.525,1626.495,94.621,691.149,1739.851,80.099,-633.815,1468.336,82.293,-722.664,1580.182,56.256,-737.049,1540.291,2.701,-684.256,1456.343,102.690,-738.251,1542.016,149.570,-692.738,1445.584
1828,43.091,-96.622,1573.832,46.310,-253.582,1550.290,48.953,-379.213,1532.499,71.145,-561.601,1472.813,37.704,-534.978,1481.480,-83.700,-507.233,1507.396,-191.226,-304.735,1596.260,-155.626,-114.572,1668.122,-170.545,-58.929,1731.549,-142.937,4.481,1664.754,-99.510,-17.975,1631.463,97.100,-527.389,1482.094,195.912,-464.807,1485.748,327.231,-357.004,1669.888,176.384,-450.499,1559.515,216.093,-440.737,1476.815,278.319,-439.603,1405.693,189.501,-347.321,1481.870,-37.847,-99.047,1578.937,-51.173,250.993,1643.677,-67.727,578.008,1550.471,-57.616,704.134,1658.999,116.077,-94.435,1569.228,110.445,250.308,1657.233,82.794,590.795,1616.542,100.022,687.852,1734.039,79.733,-632.965,1462.008,77.337,-720.105,1575.346,52.057,-734.659,1534.978,1.665,-682.197,1448.762,98.440,-736.693,1537.945,148.707,-693.574,1441.996
1829,46.154,-95.603,1569.014,57.081,-253.470,1549.783,64.911,-377.962,1523.685,71.747,-563.271,1466.721,40.548,-534.320,1477.045,-82.116,-504.572,1496.631,-182.963,-307.556,1606.096,-151.076,-107.199,1648.383,-160.064,-62.336,1721.248,-145.879,22.834,1678.047,-97.253,-5.585,1620.662,100.445,-530.444,1473.438,204.226,-475.334,1473.993,345.280,-370.813,1654.201,172.875,-310.368,1550.929,175.268,-376.130,1485.723,182.265,-459.538,1440.998,256.403,-249.988,1479.891,-34.864,-101.921,1574.841,-41.172,246.015,1657.635,-62.157,572.155,1557.345,-60.558,711.318,1650.353,119.211,-89.906,1563.759,114.322,256.629,1650.751,81.652,597.926,1608.478,107.980,689.505,1729.468,75.196,-635.528,1457.007,82.906,-717.647,1574.530,60.798,-737.460,1534.282,5.065,-696.317,1444.661,107.105,-732.602,1538.091,152.936,-686.485,1440.736
1830,65.009,-93.964,1560.173,71.713,-253.569,1542.552,75.805,-378.826,1514.227,63.519,-571.259,1481.533,35.302,-538.231,1489.441,-89.469,-510.144,1504.509,-152.731,-287.486,1596.122,-90.896,-88.051,1588.548,-102.549,-18.693,1639.324,-84.122,14.722,1549.776,-52.217,2.655,1522.497,95.499,-540.363,1482.588,213.147,-551.860,1474.718,350.142,-371.444,1588.828,271.100,-192.336,1508.578,217.652,-231.593,1442.808,156.046,-288.035,1396.188,247.468,-200.833,1384.567,-16.760,-98.126,1566.768,-35.925,241.717,1685.930,-54.071,564.430,1566.279,-54.206,692.326,1676.386,138.744,-90.210,1554.226,121.423,260.007,1636.858,82.007,602.936,1590.506,110.294,682.823,1720.609,60.232,-644.772,1481.227,86.318,-729.743,1595.479,69.779,-752.167,1553.455,6.196,-720.257,1464.119,113.935,-736.594,1558.566,148.705,-675.193,1463.951
1831,69.851,-94.477,1558.758,74.009,-254.731,1538.051,76.126,-380.694,1509.283,66.476,-574.345,1476.148,37.638,-541.544,1484.182,-87.044,-511.897,1502.905,-152.068,-288.382,1595.099,-78.299,-92.174,1580.289,-85.074,-32.833,1643.883,-82.934,15.370,1558.700,-44.614,8.535,1524.680,98.197,-542.820,1477.213,216.659,-553.489,1470.143,356.128,-381.273,1596.520,287.612,-192.701,1525.595,234.231,-224.693,1455.231,173.249,-263.581,1391.756,247.751,-210.051,1413.372,-12.355,-97.588,1566.334,-34.093,240.452,1696.015,-53.824,566.072,1578.783,-61.138,680.692,1703.757,143.980,-91.671,1551.927,124.014,261.313,1631.185,81.588,605.699,1583.221,110.534,680.964,1716.955,64.219,-648.320,1475.741,106.376,-727.873,1590.153,83.557,-752.405,1552.085,7.369,-724.201,1470.892,128.357,-737.181,1549.810,149.461,-681.185,1447.288
1832,77.046,-92.398,1555.223,79.156,-252.351,1529.141,80.376,-379.400,1503.716,70.764,-574.245,1474.647,41.907,-541.318,1482.768,-83.282,-514.252,1504.246,-153.400,-289.545,1591.525,-82.748,-92.283,1569.275,-72.451,-40.942,1639.353,-78.834,18.078,1561.171,-36.411,6.148,1517.396,102.441,-542.489,1474.279,221.487,-548.712,1466.298,376.131,-382.878,1584.701,300.239,-192.378,1525.708,240.885,-219.401,1457.745,175.150,-249.768,1393.971,238.319,-222.269,1439.911,-5.372,-94.786,1563.199,-32.229,240.094,1702.520,-48.916,566.533,1584.313,-57.209,669.709,1719.413,151.365,-90.245,1548.030,126.433,264.131,1624.107,82.243,609.191,1575.637,114.587,677.536,1712.760,68.832,-648.423,1475.786,104.425,-726.444,1593.925,81.860,-751.247,1555.698,9.199,-722.478,1471.100,127.371,-737.706,1554.480,153.871,-685.270,1450.960
1833,84.379,-96.767,1547.324,83.448,-259.872,1523.878,82.481,-389.829,1502.317,75.872,-587.518,1469.339,45.958,-554.585,1477.717,-78.991,-527.929,1511.054,-153.775,-295.367,1585.026,-89.101,-91.226,1578.917,-59.871,-39.587,1645.171,-80.263,18.202,1566.396,-26.389,-13.361,1508.800,107.632,-554.797,1469.976,228.384,-542.418,1465.422,350.327,-317.008,1509.676,210.778,-150.919,1511.526,134.049,-199.032,1480.403,58.557,-258.550,1460.846,232.474,-222.340,1419.469,0.416,-97.231,1553.887,-25.150,238.060,1707.694,-43.122,576.568,1607.838,-65.060,673.070,1749.780,160.092,-96.348,1541.406,129.871,265.823,1607.399,81.314,616.519,1560.742,109.589,677.434,1705.086,74.932,-662.963,1469.216,113.089,-722.780,1599.579,85.440,-752.238,1567.323,8.198,-731.943,1481.692,132.468,-743.267,1561.000,156.021,-712.171,1446.441
1834,86.474,-100.004,1542.579,87.027,-262.965,1519.309,87.227,-392.858,1498.176,82.789,-590.297,1464.601,52.558,-557.774,1473.185,-70.812,-524.189,1505.591,-151.356,-294.138,1580.452,-89.201,-89.947,1596.011,-78.194,-16.682,1645.054,-73.904,12.794,1549.906,-40.482,-12.204,1515.510,114.139,-557.247,1465.233,232.822,-531.974,1465.244,343.875,-300.329,1504.053,180.399,-158.173,1509.846,109.360,-214.870,1479.999,35.199,-273.835,1454.952,193.971,-193.718,1384.445,2.716,-101.404,1550.393,-25.470,230.137,1710.812,-44.735,573.018,1629.049,-55.347,681.529,1763.185,162.003,-98.742,1535.532,129.788,263.531,1597.781,81.996,614.415,1554.697,109.143,701.295,1685.112,82.721,-665.669,1464.231,116.397,-728.573,1594.201,90.072,-757.266,1560.276,15.940,-735.089,1472.554,137.210,-747.995,1555.879,164.694,-713.971,1443.175
1835,85.483,-98.888,1533.734,87.676,-261.931,1512.873,88.827,-391.300,1489.777,87.448,-589.359,1461.692,56.737,-557.096,1469.153,-67.452,-523.433,1497.331,-153.652,-297.049,1575.785,-85.429,-94.919,1588.493,-87.363,-20.045,1636.059,-80.382,12.685,1542.288,-45.333,-11.622,1509.305,118.275,-555.901,1461.623,237.301,-533.521,1457.651,359.622,-307.734,1494.659,215.235,-147.245,1479.427,138.726,-187.694,1438.968,65.330,-248.602,1417.043,198.366,-205.360,1364.607,1.830,-100.977,1541.267,-25.587,225.435,1710.896,-44.867,573.986,1661.697,-38.728,709.755,1768.121,160.916,-97.004,1526.941,125.887,266.180,1578.400,86.600,618.242,1540.761,100.194,717.747,1663.795,88.455,-664.601,1463.406,117.024,-735.381,1590.278,90.620,-761.281,1554.335,19.395,-732.006,1466.503,138.056,-753.377,1551.465,169.186,-714.344,1441.546
1836,85.505,-99.185,1532.749,87.744,-262.374,1511.888,88.964,-391.926,1489.161,87.651,-590.380,1462.632,56.900,-558.036,1469.816,-67.438,-523.972,1497.395,-153.722,-296.327,1572.785,-84.999,-94.053,1583.560,-87.410,-18.571,1630.281,-79.807,14.001,1536.410,-44.633,-11.427,1503.652,118.499,-556.887,1462.322,237.595,-534.330,1458.197,359.968,-308.082,1493.803,216.953,-146.277,1476.915,140.158,-186.122,1436.201,66.143,-246.370,1414.144,199.443,-204.517,1362.009,1.780,-101.298,1540.300,-25.403,224.728,1711.415,-45.591,574.666,1670.961,-44.652,698.711,1791.219,161.004,-97.279,1525.940,125.149,266.625,1573.980,88.260,618.326,1528.382,98.531,717.708,1652.016,88.673,-665.672,1464.949,120.559,-730.124,1594.529,95.167,-758.556,1559.722,22.485,-735.824,1471.011,142.259,-748.763,1556.341,171.463,-712.829,1444.732
1837,84.135,-103.552,1525.162,91.629,-268.909,1509.078,96.875,-399.525,1484.813,91.411,-601.106,1467.681,60.970,-567.427,1472.852,-64.235,-526.125,1492.228,-153.065,-296.666,1568.491,-83.266,-92.382,1580.389,-95.588,-18.634,1630.055,-79.035,13.957,1536.195,-51.108,0.336,1507.105,123.351,-567.998,1466.244,242.733,-540.161,1464.862,384.833,-325.960,1517.955,259.821,-148.208,1491.260,182.901,-175.772,1439.640,103.759,-224.810,1405.963,212.795,-179.891,1372.230,-0.609,-107.874,1530.106,-25.152,224.311,1698.388,-45.570,580.371,1696.490,-43.875,700.581,1823.154,160.552,-99.655,1520.703,125.027,269.088,1562.348,89.804,626.291,1529.868,99.487,724.037,1657.020,90.685,-677.011,1473.706,110.567,-731.549,1611.792,88.274,-763.112,1576.733,23.476,-747.685,1479.120,135.989,-753.183,1576.983,175.886,-725.545,1464.905
